0.162927
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.2975;0.765;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.775;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.785;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.795;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.805;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.815;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.825;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.835;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.845;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.855;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.865;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.875;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.885;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.895;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.905;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.915;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.925;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.935;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.945;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.955;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.965;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.975;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.985;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.995;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.3025;0.675;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.685;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.695;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.705;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.715;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.725;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.735;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.745;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.755;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.765;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.775;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.785;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.795;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.805;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.815;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.825;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.835;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.845;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.855;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.865;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.875;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.885;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.895;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.905;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.915;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.925;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.935;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.945;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.955;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.965;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.975;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.985;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.995;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3075;0.675;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.685;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.695;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.705;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.715;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.725;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.735;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.745;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.755;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.765;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.775;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.785;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.795;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.805;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.815;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.825;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.835;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.845;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.855;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.865;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.875;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.885;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.895;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.905;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.915;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.925;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.935;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.945;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.955;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.965;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.975;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.985;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.995;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3125;0.675;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.685;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.695;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.705;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.715;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.725;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.735;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.745;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.755;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.765;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.775;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.785;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.795;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.805;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.815;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.825;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.835;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.845;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.855;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.865;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.875;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.885;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.895;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.905;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.915;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.925;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.935;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.945;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.955;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.965;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.975;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.985;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.995;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3175;0.675;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.685;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.695;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.705;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.715;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.725;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.735;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.745;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.755;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.765;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.775;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.785;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.795;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.805;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.815;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.825;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.835;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.845;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.855;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.865;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.875;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.885;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.895;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.905;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.915;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.925;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.935;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.945;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.955;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.965;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.975;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.985;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.995;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3225;0.675;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.685;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.695;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.705;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.715;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.725;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.735;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.745;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.755;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.765;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.775;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.785;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.795;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.805;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.815;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.825;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.835;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.845;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.855;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.865;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.875;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.885;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.895;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.905;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.915;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.925;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.935;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.945;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.955;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.965;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.975;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.985;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.995;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3275;0.675;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.685;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.695;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.705;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.715;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.725;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.735;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.745;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.755;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.765;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.775;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.785;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.795;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.805;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.815;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.825;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.835;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.845;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.855;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.865;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.875;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.885;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.895;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.905;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.915;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.925;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.935;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.945;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.955;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.965;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.975;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.985;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.995;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3325;0.675;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.685;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.695;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.705;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.715;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.725;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.735;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.745;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.755;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.765;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.775;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.785;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.795;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.805;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.815;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.825;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.835;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.845;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.855;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.865;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.875;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.885;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.895;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.905;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.915;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.925;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.935;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.945;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.955;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.965;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.975;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.985;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.995;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3375;0.675;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.685;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.695;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.705;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.715;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.725;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.735;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.745;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.755;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.765;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.775;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.785;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.795;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.805;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.815;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.825;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.835;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.845;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.855;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.865;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.875;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.885;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.895;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.905;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.915;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.925;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.935;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.945;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.955;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.965;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
