0.174333
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.6525;0.785;0.927656;0;0.359236;0.359236;0.303105;0.333247;0;0.912332;2.10937
0.6525;0.795;0.927656;0;0.359236;0.359236;0.303105;0.333247;0;0.912332;2.10937
0.6525;0.805;0.927656;0;0.359236;0.359236;0.303105;0.333247;0;0.912332;2.10937
0.6525;0.815;0.927656;0;0.359236;0.359236;0.303105;0.333247;0;0.912332;2.10937
0.6525;0.825;0.927656;0;0.359236;0.359236;0.303105;0.333247;0;0.912332;2.10937
0.6525;0.835;0.927656;0;0.359236;0.359236;0.303105;0.333247;0;0.912332;2.10937
0.6525;0.845;0.927656;0;0.359236;0.359236;0.303105;0.333247;0;0.912332;2.10937
0.6525;0.855;0.927656;0;0.359236;0.359236;0.303105;0.333247;0;0.912332;2.10937
0.6525;0.865;0.927656;0;0.359236;0.359236;0.303105;0.333247;0;0.912332;2.10937
0.6525;0.875;0.927656;0;0.359236;0.359236;0.303105;0.333247;0;0.912332;2.10937
0.6525;0.885;0.927656;0;0.359236;0.359236;0.303105;0.333247;0;0.912332;2.10937
0.6525;0.895;0.927656;0;0.359236;0.359236;0.303105;0.333247;0;0.912332;2.10937
0.6525;0.905;0.927656;0;0.359236;0.359236;0.303105;0.333247;0;0.912332;2.10937
0.6525;0.915;0.927656;0;0.359236;0.359236;0.303105;0.333247;0;0.912332;2.10937
0.6525;0.925;0.927656;0;0.359236;0.359236;0.303105;0.333247;0;0.912332;2.10937
0.6525;0.935;0.927656;0;0.359236;0.359236;0.303105;0.333247;0;0.912332;2.10937
0.6525;0.945;0.927656;0;0.359236;0.359236;0.303105;0.333247;0;0.912332;2.10937
0.6525;0.955;0.927656;0;0.359236;0.359236;0.303105;0.333247;0;0.912332;2.10937
0.6525;0.965;0.927656;0;0.359236;0.359236;0.303105;0.333247;0;0.912332;2.10937
0.6525;0.975;0.927656;0;0.359236;0.359236;0.303105;0.333247;0;0.912332;2.10937
0.6525;0.985;0.927656;0;0.359236;0.359236;0.303105;0.333247;0;0.912332;2.10937
0.6525;0.995;0.927656;0;0.359236;0.359236;0.303105;0.333247;0;0.912332;2.10937
0.6575;0.675;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.685;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.695;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.705;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.715;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.725;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.735;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.745;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.755;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.765;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.775;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.785;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.795;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.805;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.815;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.825;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.835;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.845;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.855;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.865;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.875;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.885;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.895;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.905;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.915;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.925;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.935;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.945;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.955;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.965;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.975;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.985;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6575;0.995;0.927646;0;0.347141;0.347141;0.303109;0.322024;0;0.907134;2.1829
0.6625;0.675;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.685;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.695;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.705;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.715;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.725;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.735;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.745;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.755;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.765;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.775;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.785;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.795;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.805;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.815;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.825;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.835;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.845;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.855;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.865;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.875;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.885;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.895;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.905;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.915;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.925;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.935;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.945;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.955;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.965;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.975;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.985;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6625;0.995;0.927637;0;0.334909;0.334909;0.303112;0.310674;0;0.901878;2.26265
0.6675;0.675;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.685;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.695;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.705;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.715;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.725;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.735;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.745;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.755;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.765;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.775;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.785;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.795;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.805;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.815;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.825;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.835;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.845;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.855;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.865;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.875;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.885;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.895;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.905;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.915;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.925;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.935;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.945;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.955;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.965;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.975;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.985;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6675;0.995;0.927629;0;0.32301;0.32301;0.303116;0.299633;0;0.896763;2.34603
0.6725;0.675;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.685;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.695;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.705;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.715;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.725;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.735;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.745;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.755;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.765;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.775;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.785;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.795;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.805;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.815;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.825;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.835;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.845;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.855;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.865;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.875;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.885;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.895;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.905;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.915;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.925;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.935;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.945;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.955;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.965;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.975;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.985;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6725;0.995;0.927621;0;0.311871;0.311871;0.303118;0.289298;0;0.891976;2.42984
0.6775;0.675;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.685;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.695;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.705;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.715;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.725;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.735;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.745;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.755;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.765;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.775;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.785;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.795;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.805;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.815;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.825;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.835;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.845;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.855;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.865;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.875;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.885;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.895;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.905;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.915;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.925;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.935;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.945;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.955;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.965;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.975;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.985;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6775;0.995;0.927613;0;0.301836;0.301836;0.303121;0.279987;0;0.887662;2.51064
0.6825;0.675;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.685;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.695;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.705;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.715;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.725;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.735;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.745;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.755;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.765;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.775;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.785;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.795;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.805;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.815;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.825;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.835;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.845;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.855;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.865;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.875;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.885;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.895;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.905;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.915;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.925;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.935;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.945;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.955;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.965;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.975;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.985;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6825;0.995;0.927607;0;0.293133;0.293133;0.303123;0.271912;0;0.883921;2.5852
0.6875;0.675;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.685;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.695;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.705;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.715;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.725;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.735;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.745;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.755;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.765;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.775;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.785;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.795;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.805;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.815;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.825;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.835;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.845;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.855;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.865;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.875;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.885;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.895;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.905;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.915;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.925;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.935;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.945;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.955;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.965;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.975;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.985;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6875;0.995;0.9276;0;0.285864;0.285864;0.303125;0.265168;0;0.880798;2.65095
0.6925;0.675;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.685;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.695;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.705;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.715;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.725;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.735;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.745;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.755;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.765;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.775;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.785;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.795;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.805;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.815;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.825;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.835;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.845;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.855;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.865;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.875;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.885;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.895;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.905;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.915;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.925;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.935;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.945;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.955;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.965;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.975;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.985;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6925;0.995;0.927594;0;0.28002;0.28002;0.303127;0.259745;0;0.878286;2.70629
0.6975;0.675;0.927588;0;0.275496;0.275496;0.303128;0.255547;0;0.876342;2.75075
