0.185738
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.6775;0.535;0.927611;0;0.324879;0.324879;0.303122;0.301361;0;0.897579;2.33258
0.6775;0.545;0.927611;0;0.324879;0.324879;0.303122;0.301361;0;0.897579;2.33258
0.6775;0.555;0.927611;0;0.324879;0.324879;0.303122;0.301361;0;0.897579;2.33258
0.6775;0.565;0.927611;0;0.324879;0.324879;0.303122;0.301361;0;0.897579;2.33258
0.6775;0.575;0.927611;0;0.324879;0.324879;0.303122;0.301361;0;0.897579;2.33258
0.6775;0.585;0.927611;0;0.324879;0.324879;0.303122;0.301361;0;0.897579;2.33258
0.6775;0.595;0.927611;0;0.324879;0.324879;0.303122;0.301361;0;0.897579;2.33258
0.6775;0.605;0.927611;0;0.324879;0.324879;0.303122;0.301361;0;0.897579;2.33258
0.6775;0.615;0.927611;0;0.324879;0.324879;0.303122;0.301361;0;0.897579;2.33258
0.6775;0.625;0.927611;0;0.324879;0.324879;0.303122;0.301361;0;0.897579;2.33258
0.6775;0.635;0.927611;0;0.324879;0.324879;0.303122;0.301361;0;0.897579;2.33258
0.6775;0.645;0.927611;0;0.324879;0.324879;0.303122;0.301361;0;0.897579;2.33258
0.6775;0.655;0.927611;0;0.324879;0.324879;0.303122;0.301361;0;0.897579;2.33258
0.6775;0.665;0.927611;0;0.324879;0.324879;0.303122;0.301361;0;0.897579;2.33258
0.6825;0.345;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.355;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.365;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.375;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.385;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.395;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.405;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.415;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.425;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.435;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.445;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.455;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.465;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.475;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.485;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.495;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.505;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.515;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.525;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.535;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.545;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.555;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.565;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.575;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.585;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.595;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.605;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.615;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.625;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.635;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.645;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.655;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6825;0.665;0.927604;0;0.313933;0.313933;0.303125;0.291205;0;0.892873;2.41393
0.6875;0.345;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.355;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.365;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.375;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.385;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.395;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.405;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.415;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.425;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.435;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.445;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.455;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.465;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.475;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.485;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.495;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.505;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.515;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.525;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.535;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.545;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.555;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.565;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.575;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.585;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.595;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.605;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.615;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.625;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.635;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.645;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.655;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6875;0.665;0.927598;0;0.303971;0.303971;0.303127;0.281963;0;0.888591;2.49306
0.6925;0.345;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.355;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.365;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.375;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.385;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.395;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.405;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.415;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.425;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.435;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.445;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.455;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.465;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.475;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.485;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.495;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.505;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.515;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.525;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.535;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.545;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.555;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.565;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.575;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.585;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.595;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.605;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.615;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.625;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.635;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.645;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.655;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6925;0.665;0.927593;0;0.295223;0.295223;0.303129;0.273847;0;0.884831;2.56694
0.6975;0.345;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.355;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.365;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.375;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.385;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.395;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.405;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.415;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.425;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.435;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.445;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.455;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.465;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.475;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.485;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.495;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.505;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.515;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.525;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.535;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.545;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.555;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.565;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.575;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.585;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.595;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.605;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.615;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.625;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.635;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.645;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.655;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.6975;0.665;0.927588;0;0.287809;0.287809;0.30313;0.266968;0;0.881644;2.63308
0.7025;0.345;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.355;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.365;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.375;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.385;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.395;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.405;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.415;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.425;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.435;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.445;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.455;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.465;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.475;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.485;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.495;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.505;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.515;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.525;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.535;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.545;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.555;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.565;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.575;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.585;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.595;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.605;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.615;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.625;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.635;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.645;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.655;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7025;0.665;0.927583;0;0.281745;0.281745;0.303132;0.261342;0;0.879037;2.68977
0.7075;0.345;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.355;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.365;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.375;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.385;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.395;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.405;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.415;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.425;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.435;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.445;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.455;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.465;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.475;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.485;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.495;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.505;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.515;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.525;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.535;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.545;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.555;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.565;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.575;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.585;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.595;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.605;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.615;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.625;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.635;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.645;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.655;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7075;0.665;0.927578;0;0.276957;0.276957;0.303133;0.2569;0;0.87698;2.73628
0.7125;0.345;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.355;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.365;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.375;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.385;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.395;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.405;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.415;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.425;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.435;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.445;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.455;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.465;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.475;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.485;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.495;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.505;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.515;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.525;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.535;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.545;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.555;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.565;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.575;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.585;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.595;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.605;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.615;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.625;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.635;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.645;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.655;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7125;0.665;0.927574;0;0.273311;0.273311;0.303134;0.253516;0;0.875413;2.7728
0.7175;0.345;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.355;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.365;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.375;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.385;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.395;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.405;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.415;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.425;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.435;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.445;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.455;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.465;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.475;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.485;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.495;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.505;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.515;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.525;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.535;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.545;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.555;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.565;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.575;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.585;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.595;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.605;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.615;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.625;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.635;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.645;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.655;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7175;0.665;0.92757;0;0.270632;0.270632;0.303135;0.25103;0;0.874262;2.80025
0.7225;0.345;0.927566;0;0.268736;0.268736;0.303136;0.249271;0;0.873447;2.82001
0.7225;0.355;0.927566;0;0.268736;0.268736;0.303136;0.249271;0;0.873447;2.82001
0.7225;0.365;0.927566;0;0.268736;0.268736;0.303136;0.249271;0;0.873447;2.82001
0.7225;0.375;0.927566;0;0.268736;0.268736;0.303136;0.249271;0;0.873447;2.82001
0.7225;0.385;0.927566;0;0.268736;0.268736;0.303136;0.249271;0;0.873447;2.82001
0.7225;0.395;0.927566;0;0.268736;0.268736;0.303136;0.249271;0;0.873447;2.82001
0.7225;0.405;0.927566;0;0.268736;0.268736;0.303136;0.249271;0;0.873447;2.82001
