0.105895
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.3225;0.835;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.845;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.855;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.865;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.875;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.885;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.895;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.905;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.915;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.925;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.935;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.945;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.955;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.965;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.975;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.985;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.995;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3275;0.675;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.685;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.695;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.705;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.715;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.725;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.735;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.745;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.755;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.765;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.775;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.785;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.795;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.805;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.815;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.825;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.835;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.845;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.855;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.865;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.875;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.885;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.895;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.905;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.915;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.925;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.935;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.945;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.955;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.965;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.975;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.985;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.995;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3325;0.675;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.685;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.695;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.705;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.715;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.725;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.735;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.745;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.755;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.765;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.775;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.785;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.795;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.805;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.815;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.825;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.835;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.845;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.855;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.865;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.875;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.885;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.895;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.905;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.915;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.925;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.935;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.945;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.955;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.965;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.975;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.985;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.995;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3375;0.675;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.685;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.695;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.705;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.715;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.725;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.735;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.745;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.755;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.765;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.775;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.785;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.795;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.805;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.815;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.825;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.835;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.845;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.855;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.865;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.875;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.885;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.895;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.905;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.915;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.925;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.935;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.945;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.955;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.965;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.975;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.985;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.995;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3425;0.675;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.685;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.695;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.705;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.715;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.725;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.735;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.745;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.755;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.765;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.775;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.785;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.795;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.805;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.815;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.825;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.835;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.845;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.855;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.865;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.875;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.885;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.895;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.905;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.915;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.925;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.935;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.945;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.955;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.965;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.975;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.985;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.995;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3475;0.675;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.685;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.695;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.705;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.715;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.725;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.735;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.745;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.755;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.765;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.775;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.785;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.795;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.805;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.815;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.825;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.835;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.845;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.855;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.865;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.875;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.885;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.895;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.905;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.915;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.925;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.935;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.945;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.955;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.965;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.975;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.985;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.995;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3525;0.675;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.685;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.695;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.705;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.715;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.725;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.735;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.745;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.755;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.765;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.775;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.785;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.795;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.805;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.815;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.825;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.835;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.845;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.855;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.865;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.875;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.885;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.895;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.905;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.915;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.925;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.935;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.945;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.955;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.965;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.975;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.985;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.995;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3575;0.675;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.685;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.695;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.705;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.715;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.725;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.735;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.745;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.755;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.765;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.775;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.785;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.795;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.805;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.815;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.825;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.835;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.845;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.855;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.865;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.875;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.885;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.895;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.905;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.915;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.925;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.935;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.945;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.955;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.965;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.975;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.985;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.995;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3625;0.675;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.685;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.695;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.705;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.715;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.725;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.735;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.745;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.755;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.765;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.775;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.785;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.795;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.805;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.815;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.825;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.835;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.845;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.855;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.865;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.875;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.885;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.895;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.905;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.915;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.925;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.935;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.945;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.955;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.965;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
0.3625;0.975;0.0452353;0;0.96225;0.96225;0.947659;0.0435276;0;2.37013;2.46209
